   -0.246685682016023478E-03   -0.240524669553272563E-01    0.176560243252279392E+01    0.661126062589422303E+00    0.201128417382498714E+01   -0.369801692879430038E+04
    0.821991888183150055E-01    0.769739515304663779E-01    0.169624589078941934E+01    0.411424872195887859E+00    0.221681477060682752E+01   -0.369800891878251923E+04
    0.364762568884704486E-01    0.743167381214614453E-01    0.193043342068161250E+01    0.482629267576563714E+00    0.212391521740592948E+01   -0.369800482597107930E+04
    0.700182572552139337E-01    0.807309149521620029E-01    0.196842561774910352E+01    0.358955807842626262E+00    0.218764022840677930E+01   -0.369800044343042873E+04
    0.976266425406850935E-01   -0.811827158354644363E-01    0.182735727634970324E+01    0.483302755145861185E+00    0.199229913643430212E+01   -0.369799978138266124E+04
    0.367061657208448411E-01    0.614336467658939123E-01    0.175349630776851528E+01    0.173325518374816800E+00    0.204124340553167904E+01   -0.369799959781258758E+04
    0.668832846110868351E-01   -0.128281326658067907E+00    0.192463701018183730E+01    0.344584498771105308E+00    0.212427162747709808E+01   -0.369799227514714448E+04
    0.828314143003754388E-01   -0.459832957667494213E-03    0.185538460572814556E+01    0.811316191183171664E+00    0.187331324951631606E+01   -0.369798257930490900E+04
    0.501789253758750942E-01   -0.387808422405881981E-01    0.215570358602196865E+01    0.175100716442703952E+01    0.175785238895067719E+01   -0.369798153829283183E+04
    0.447191641418102082E-01   -0.916695082590474053E-02    0.190819517195320509E+01    0.117119413102396996E+01    0.216113029656567779E+01   -0.369798002986052325E+04
    0.894025330979654198E-01    0.147500499483906866E+00    0.200070216681183055E+01    0.534414493988755401E+00    0.206618164470068777E+01   -0.369797561719809528E+04
    0.694524566577379154E-01    0.150378175980006912E+00    0.187705769726401073E+01    0.241431849742458904E+00    0.224013458526360187E+01   -0.369797393005623780E+04
    0.102698935001424796E+00   -0.101758497575366313E+00    0.197065368937049090E+01    0.151868235083075853E+01    0.204887316955190935E+01   -0.369797197679243573E+04
    0.581690332089358497E-01    0.144711275731994604E+00    0.195544350507414810E+01    0.576769486826002931E+00    0.196283064934783491E+01   -0.369793932005895931E+04
    0.899091263766169657E-01   -0.348044347860773096E-01    0.201296564814879408E+01    0.130334686101632746E+01    0.185648477499279752E+01   -0.369793769320462980E+04
    0.192159483732532443E-01   -0.360148310724550114E-01    0.190441677277737109E+01    0.955392845801486201E+00    0.205609001177807293E+01   -0.369793233212686482E+04
    0.111782607273687384E+00   -0.403419916185737693E-02    0.201054345997977935E+01    0.186242518645612276E+01    0.193530633915337136E+01   -0.369793072426705112E+04
    0.859839217224400709E-01   -0.540862099932493123E-02    0.191250968252542553E+01    0.148642856280395663E+01    0.203884769193184923E+01   -0.369793040670777236E+04
    0.886273210376105069E-01    0.991726099413851037E-01    0.218616485726557208E+01    0.161647007041027857E+01    0.195402010079469912E+01   -0.369793039669095560E+04
    0.645091545500108277E-01    0.214713472412937367E-01    0.198312728628095147E+01    0.141071545615920546E+01    0.204825934840226775E+01   -0.369792835214888873E+04
    0.128751611714428504E+00    0.943107495743078506E-01    0.189519490967987192E+01    0.314696428834139175E+00    0.213418597952938383E+01   -0.369791800727833879E+04
    0.577268285985137464E-01    0.547514576392875707E-01    0.195317298869667999E+01    0.109472483549146671E+01    0.190002017572869741E+01   -0.369791549502274484E+04
    0.728041654839287622E-01    0.113965394418773514E-01    0.179258201588446697E+01    0.254040359035010321E+00    0.232180579065943204E+01   -0.369791044064206289E+04
    0.430817481722932660E-01    0.532830015984099292E-01    0.188986578175030306E+01    0.148319283727465656E+01    0.189464599962126989E+01   -0.369790573991114343E+04
    0.867818352677953708E-01   -0.144734476408943658E-01    0.210071826582815291E+01    0.169952309404483337E+01    0.178024179403493599E+01   -0.369790520871428134E+04
    0.563156803983073662E-01   -0.193731995357367404E-01    0.195517029492493721E+01    0.528440850855916855E+00    0.184914073354981556E+01   -0.369789768677249549E+04
    0.677529823333260506E-01   -0.264496095927452268E-01    0.188827186042923634E+01    0.124376288760823672E+01    0.185953949212602021E+01   -0.369787461169005837E+04
    0.119065028771628723E+00    0.478464409708503347E-01    0.204849745969900976E+01    0.149842794463636264E+01    0.197787970926610823E+01   -0.369787384403048509E+04
    0.574662475845924003E-01   -0.278245150237174110E-01    0.204644993369853045E+01    0.106195151043235139E+00    0.197009627530699372E+01   -0.369787029884601907E+04
    0.729030402997437044E-01   -0.269790029603182990E-01    0.179912499179454688E+01    0.416329153114009420E+00    0.192208168669842339E+01   -0.369785660819164877E+04
    0.838934019646982998E-01    0.716163664357549745E-02    0.182103602428324352E+01    0.553998997550149141E+00    0.231743782755673466E+01   -0.369785310153602995E+04
    0.814896361121260071E-01    0.209979347320812249E-01    0.187313758778227202E+01    0.370086769873278487E+00    0.186756782580477143E+01   -0.369785186739932897E+04
    0.481939086125729998E-01    0.476273256057363481E-01    0.197581260377968748E+01    0.115247285524554724E+00    0.208461607333380750E+01   -0.369785145326607562E+04
    0.658809464476438622E-01    0.119362793505303433E+00    0.216128163621760816E+01    0.143364993516078187E+01    0.192993476261083652E+01   -0.369784341322201271E+04
    0.673778039496554237E-01    0.471228429903342017E-01    0.204731641388576291E+01    0.134106116122965013E+01    0.183311183437225456E+01   -0.369784298950936090E+04
    0.909700545786029657E-01    0.727268640369731489E-01    0.197587089989056719E+01    0.173967225550225213E+01    0.177377016360474293E+01   -0.369784285773043439E+04
    0.578323404156243503E-01    0.154163102154740717E+00    0.187183504916389287E+01    0.167822139130381881E+00    0.214112843386750962E+01   -0.369783384635102493E+04
    0.617916882372205878E-01    0.161961951484394850E+00    0.186127043764229239E+01    0.214596235029256482E+00    0.212781485787943225E+01   -0.369783314345742610E+04
    0.585689292501195835E-01    0.109272183954105317E+00    0.197539603476926384E+01    0.124485248750968780E+01    0.206496522404580762E+01   -0.369782897125853742E+04
    0.303355375987315323E-01    0.213341180013950638E-01    0.178273593684527420E+01    0.741009655323193461E-01    0.216109407678940135E+01   -0.369782691089653372E+04
    0.423127422403702935E-01    0.111268961908771002E+00    0.200062128529432348E+01    0.166998320629385089E+01    0.196449104037377587E+01   -0.369782602214354347E+04
    0.789671380990629723E-01    0.830080015469110144E-01    0.197619299332795961E+01    0.472801604766137640E+00    0.218302643035477972E+01   -0.369781510052661179E+04
    0.627798738655220845E-01    0.727891115846255321E-01    0.197311123342867023E+01    0.136460535361606849E+01    0.202682591815707092E+01   -0.369780851933343456E+04
    0.112431770051596436E+00    0.863356110780268970E-01    0.184521111814639793E+01    0.297211721021017339E+00    0.220120964908757433E+01   -0.369780324262679233E+04
    0.942502977063721659E-01    0.105857164914553215E+00    0.200998415533882424E+01    0.525845826138642503E+00    0.210005887407728586E+01   -0.369779443698942669E+04
    0.629414693034813233E-01   -0.112412235514119385E+00    0.187446836345280321E+01    0.588763808663675836E+00    0.212107834343496471E+01   -0.369779350199549117E+04
    0.498391822481266678E-01    0.112278409119506595E+00    0.200055512467140861E+01    0.125703070749268364E+01    0.201007249868965365E+01   -0.369778355081978225E+04
    0.987583171622326006E-01   -0.132372902318162233E+00    0.178200800616996813E+01    0.700250191653474796E+00    0.218299396708587157E+01   -0.369777878101667238E+04
    0.554805185762421438E-01   -0.884849112438079732E-02    0.199090170380631148E+01    0.169526154795738826E+01    0.172629245766562467E+01   -0.369777141308680984E+04
    0.414977087431712688E-01    0.611376960726942587E-01    0.190523195718418314E+01    0.546008209377559450E+00    0.220276262061801109E+01   -0.369776846810779034E+04
    0.463019986338367717E-01   -0.289595248470102540E-01    0.186907782655320664E+01    0.883547594799224123E-01    0.186529246020898243E+01   -0.369776596755861738E+04
    0.302681123477233083E-01   -0.138121482604169343E-01    0.192125925999283598E+01    0.119957853759323441E+01    0.211406759337095007E+01   -0.369776432617492173E+04
    0.119909746189602595E+00    0.716565747946753540E-01    0.183218347354088351E+01    0.796862003715338663E+00    0.210313257397526066E+01   -0.369776255151839905E+04
    0.486598524653828468E-01    0.905476358760166633E-01    0.194026626382839962E+01    0.713658743865296152E+00    0.194600684535151558E+01   -0.369775556597259583E+04
    0.545925889867653336E-01    0.303278381976577194E-01    0.182685235787602540E+01    0.757409903345911961E+00    0.190147075583448588E+01   -0.369775367217999610E+04
    0.986968296655409416E-01   -0.106014658564657638E+00    0.189656867899330472E+01    0.498910911059002760E+00    0.193164385441876107E+01   -0.369774869387087938E+04
    0.197071023446783178E-01   -0.550462688634231201E-01    0.192275035717415088E+01    0.490797384453355801E+00    0.206373669458757725E+01   -0.369774173701140262E+04
    0.674788271358489622E-01    0.128316418527535836E+00    0.178702855786086623E+01    0.166936838524585351E+00    0.225795805569031316E+01   -0.369772960631489423E+04
    0.618658482894068884E-01    0.103189981073429249E+00    0.216819157333268375E+01    0.172387005956362804E+01    0.196154208046850931E+01   -0.369772276302435785E+04
    0.464227298459474191E-01    0.797626016584287445E-01    0.188257362860021749E+01    0.104774302135670933E+00    0.214749389492011744E+01   -0.369772181171906141E+04
    0.328860773476118418E-01    0.179821992614519477E-01    0.172642003696556334E+01    0.801810689140391553E+00    0.202169334646531773E+01   -0.369770896876708048E+04
    0.623017121482172254E-01   -0.128615910446081561E-01    0.177765937780985128E+01    0.105538710739754693E+01    0.215613852865119116E+01   -0.369770869275604673E+04
    0.497851391970571822E-01   -0.180936216058108501E-01    0.204427026177598270E+01    0.641534097194271680E+00    0.201163578920371755E+01   -0.369770174758075427E+04
    0.492071198322991954E-01   -0.344118350665121864E-01    0.186083900389860846E+01    0.712337996912113525E+00    0.225309918785995089E+01   -0.369769983577243920E+04
    0.108186875008192684E-01   -0.335311261008502948E-01    0.176521415278364069E+01    0.557353719838845185E+00    0.200520128345436000E+01   -0.369768935221109223E+04
    0.127156387733194931E-01   -0.192562740625886186E-01    0.185743000715569573E+01    0.166460161927518419E+00    0.205937397660255828E+01   -0.369767055783245905E+04
    0.848277124312801778E-01   -0.133192919859989267E+00    0.192883668861986401E+01    0.150507113750145960E+01    0.201266844358995334E+01   -0.369766263852992415E+04
    0.509292677950253792E-01    0.143725442976878837E+00    0.187648946018431051E+01    0.664957714503296549E+00    0.208225619805914119E+01   -0.369765961265937767E+04
    0.445590267802230544E-01    0.404011565067547984E-01    0.188625439840132314E+01    0.901696390609686760E+00    0.216470593070722739E+01   -0.369765899898349926E+04
    0.127633140236500298E+00    0.733795115449316082E-01    0.180210239295740071E+01    0.384134164452856697E+00    0.208659835753380873E+01   -0.369765029485925470E+04
    0.906022801562854641E-01   -0.111604971059023839E+00    0.176053130994990026E+01    0.588751732041192022E+00    0.211758582793856442E+01   -0.369763965713573225E+04
    0.853229756531006522E-01   -0.297929118640286594E-01    0.189695008807957421E+01    0.285893029369240326E+00    0.189844266484409574E+01   -0.369762632663770273E+04
    0.419697864328705261E-02   -0.972873202879614984E-02    0.187019502242701785E+01    0.625941040036029128E+00    0.205244306832781476E+01   -0.369762218353895150E+04
    0.918724037340781230E-01    0.166871172543404667E-01    0.191126658037830177E+01    0.112013331790504012E+01    0.187856720305333202E+01   -0.369761816704964713E+04
    0.676473831613084720E-01    0.388024688355739222E-01    0.204069247047513969E+01    0.131639120107365648E+01    0.186109930494866105E+01   -0.369761319267260933E+04
    0.894906791696797876E-01   -0.943755203092588868E-01    0.198138138481762072E+01    0.101127832716758670E+01    0.205974770700672050E+01   -0.369760773835088594E+04
    0.608593208191952062E-01    0.396241321137256186E-01    0.180233759108780811E+01    0.493753905260617909E+00    0.197352166254844352E+01   -0.369759545305602569E+04
    0.807672375164955048E-01    0.140199941053058108E+00    0.207389459952318855E+01    0.137513721063657557E+01    0.199464266525173217E+01   -0.369759082940250801E+04
    0.614410927913989768E-01   -0.136195004035410405E+00    0.183936899418494537E+01    0.603339263278535487E+00    0.208944007628964412E+01   -0.369758771200436468E+04
    0.450117673609548019E-01   -0.432836368103238778E-01    0.194277993359681767E+01    0.146959420017300579E+01    0.199618351076301925E+01   -0.369758281241968689E+04
